38.836252,-77.085791,0.3
38.836221,-77.08564,0.3
38.834352,-77.086694,0.3
38.834095,-77.087225,0.3
38.833364,-77.086934,0.3
38.833203,-77.08695,0.3
38.831201,-77.086572,0.3
38.830994,-77.086445,0.3
38.829574,-77.086929,0.3
38.829365,-77.087381,0.3
38.833469,-77.088604,0.3
38.833397,-77.088787,0.3
38.831625,-77.089233,0.3
38.83136,-77.089172,0.3
38.812194,-77.131103,0.3
38.808312,-77.132738,0.3
38.807793,-77.13328,0.3
38.813527,-77.129957,0.5
38.803829,-77.134045,0.2
38.810739,-77.131881,0.3
38.810047,-77.132512,0.3
38.812384,-77.131392,0.3
38.833981,-77.091364,0.1
38.832315,-77.092006,0.1
38.832223,-77.091901,0.1
38.84376,-77.101247,0.1
38.858875,-77.087729,0.2
38.858854,-77.087488,0.2
38.860085,-77.087366,0.2
38.859811,-77.087203,0.2
38.85716,-77.088288,0.2
38.856112,-77.088592,0.2
38.855803,-77.088323,0.2
38.856558,-77.088164,0.2
38.867505,-77.087884,0.2
38.865918,-77.087847,0.2
38.865641,-77.087553,0.2
38.864346,-77.087513,0.2
38.863928,-77.087173,0.2
38.86204,-77.086857,0.2
38.862876,-77.086947,0.2
38.862016,-77.087102,0.2
38.842101,-77.106398,0.1
38.841816,-77.106272,0.1
38.842256,-77.104504,0.1
38.842827,-77.104139,0.1
38.844762,-77.099632,0.1
38.844659,-77.099308,0.1
38.845444,-77.097557,0.1
38.843668,-77.101048,0.1
38.87898,-77.181495,0.1
38.795,-77.048984,0.3
38.79489,-77.049256,0.4
38.80256,-77.047615,0.5
38.802646,-77.047374,0.5
38.880302,-77.173453,0.1
38.882027,-77.171165,0.2
38.799179,-77.048354,0.4
38.796327,-77.048711,0.3
38.795996,-77.049026,0.4
38.879084,-77.182919,0.1
38.87891,-77.182682,0.1
38.880253,-77.174393,0.1
38.878892,-77.186279,0.1
38.804643,-77.04693,0.3
38.804784,-77.047172,0.3
38.878779,-77.184759,0.1
38.879,-77.184335,0.1
38.803549,-77.047435,0.5
38.878769,-77.187882,0.1
38.791745,-77.050509,0.6
38.879689,-77.175981,0.1
38.879771,-77.176329,0.1
38.881883,-77.171613,0.2
38.879199,-77.18086,0.1
38.800113,-77.047918,0.5
38.800631,-77.048036,0.5
38.809742,-77.135815,0.2
38.808174,-77.1349,0.2
38.812435,-77.137076,0.2
39.104951,-76.866953,0.5
39.10659,-76.91915,0.2
39.106085,-76.918322,0.2
39.107534,-76.861308,0.5
39.106274,-76.863174,0.2
39.10483,-76.866648,0.2
39.105923,-76.864016,0.5
39.105896,-76.863773,0.2
38.949041,-77.120331,0.1
38.949013,-77.120152,0.1
38.953241,-77.121067,0.1
38.948822,-77.118708,0.1
38.948716,-77.118907,0.1
38.945124,-77.117392,0.1
38.944874,-77.117326,0.1
38.957951,-77.122235,0.1
38.958024,-77.122064,0.1
38.960113,-77.121693,0.1
38.960384,-77.121794,0.1
38.95169,-77.120857,0.1
38.951908,-77.120728,0.1
38.953242,-77.121229,0.1
38.950281,-77.120388,0.1
38.950221,-77.120551,0.1
38.963001,-77.1212,0.1
38.962591,-77.121416,0.1
38.956554,-77.122063,0.1
38.956311,-77.121831,0.1
38.92263,-76.989567,0.2
38.922012,-76.988873,0.2
38.968441,-76.984001,0.2
38.966694,-76.983288,0.1
38.966498,-76.983481,0.2
38.958345,-76.987539,0.2
38.958045,-76.987442,0.1
38.954753,-76.987891,0.2
38.954749,-76.987684,0.1
38.961094,-76.985645,0.2
38.961124,-76.985431,0.1
38.962741,-76.984858,0.2
38.963149,-76.984409,0.1
38.963974,-76.984339,0.2
38.968941,-76.983904,0.1
38.947778,-76.989386,0.1
38.947783,-76.989209,0.1
38.950013,-76.989622,0.1
38.950108,-76.989443,0.1
38.951513,-76.989438,0.2
38.951481,-76.989618,0.1
38.952734,-76.988812,0.1
38.846213,-76.978337,0.8
38.84793,-76.971165,0.2
38.848089,-76.970214,0.4
38.841939,-77.000384,0.6
38.845856,-76.979547,0.8
38.896487,-76.905095,0.2
38.896509,-76.904475,0.4
38.897619,-76.899567,0.2
38.897044,-76.901962,0.2
38.896933,-76.902089,0.4
38.90182,-76.887395,0.2
38.89757,-76.899083,0.4
38.898475,-76.895532,0.4
38.898599,-76.895612,0.2
38.899058,-76.893827,0.2
38.898948,-76.893687,0.4
38.89948,-76.892238,0.2
38.899373,-76.892016,0.4
38.901903,-76.886912,0.4
38.900237,-76.889872,0.2
38.900124,-76.88972,0.4
38.827167,-77.109648,0.4
38.831399,-77.113432,0.8
38.831519,-77.113289,1.1
38.832597,-77.114561,0.8
38.832574,-77.114298,1.1
38.833584,-77.115495,0.7
38.833735,-77.115412,0.9
38.842482,-77.1218,0.4
38.842714,-77.122215,0.3
38.839643,-77.12121,0.6
38.839255,-77.120673,0.7
38.83734,-77.119387,0.2
38.837259,-77.119522,0.2
38.835705,-77.118194,0.2
38.838779,-77.120605,0.2
38.83824,-77.12003,0.2
38.846364,-77.124882,0.4
38.845944,-77.124573,0.3
38.835478,-77.118218,0.2
38.828278,-77.110878,0.4
38.827786,-77.110781,0.4
38.844964,-77.123149,0.4
38.844474,-77.12309,0.3
38.824331,-77.104849,0.4
38.824126,-77.10487,0.3
38.824291,-77.105362,0.1
38.824981,-77.106869,0.4
38.825204,-77.106924,0.4
38.826005,-77.108284,0.4
38.826528,-77.109271,0.4
38.846413,-77.12532,0.3
38.870758,-77.152905,0.5
38.870645,-77.152631,0.2
38.870544,-77.152436,0.5
39.015896,-76.93933,0.2
39.018065,-76.93836,0.2
39.017867,-76.937663,0.2
38.878043,-76.880517,0.1
38.878313,-76.880581,0.1
38.887474,-76.877208,0.1
38.881362,-76.877986,0.1
38.881479,-76.877642,0.1
38.884201,-76.877088,0.1
38.884525,-76.876873,0.1
38.88745,-76.876984,0.1
38.874678,-76.88129,0.1
38.874744,-76.881118,0.1
39.117794,-77.166679,0.4
39.119841,-77.16498,0.4
38.861172,-76.931945,0.1
38.861809,-76.931948,0.2
38.863543,-76.932349,0.2
38.857739,-76.930738,0.1
38.858027,-76.930748,0.2
38.863585,-76.932502,0.1
38.854899,-76.929823,0.1
38.855411,-76.929699,0.2
38.853179,-76.929577,0.2
38.852918,-76.929829,0.1
38.852243,-76.930474,0.2
38.852368,-76.930565,0.1
38.797009,-77.157179,0.1
38.799638,-77.157289,0.1
38.816294,-77.018109,0.3
38.82002,-77.016605,0.3
38.820414,-77.016607,0.3
38.816082,-77.017741,0.3
38.912556,-77.050819,0.4
38.856297,-76.993304,0.2
38.856387,-76.993445,0.2
38.858856,-76.993292,0.4
38.859153,-76.993465,0.3
38.861112,-76.993654,0.3
38.860918,-76.993746,0.3
38.857878,-76.99314,0.2
38.858034,-76.993314,0.2
38.966087,-77.019371,0.1
38.905289,-76.914098,0.2
38.907871,-76.900689,0.1
38.907326,-76.902191,0.2
38.906047,-76.908525,0.2
38.906226,-76.908352,0.1
38.906697,-76.905123,0.2
38.906825,-76.905363,0.1
38.905439,-76.91416,0.1
38.909008,-76.894537,0.2
38.908459,-76.897996,0.1
38.908149,-76.898557,0.2
38.907257,-76.903313,0.1
38.907009,-76.903692,0.2
38.905748,-76.91201,0.1
38.905553,-76.912167,0.2
38.909578,-76.89282,0.1
38.912709,-76.879161,0.2
38.902793,-76.939951,0.2
38.902843,-76.938971,0.2
38.902687,-76.938507,0.2
38.902832,-76.937015,0.2
38.902712,-76.936798,0.2
38.902954,-76.934562,0.2
38.90283,-76.934093,0.2
38.903167,-76.93148,0.2
38.902952,-76.931934,0.2
38.903481,-76.92939,0.2
38.903597,-76.929969,0.2
38.903476,-76.926419,0.2
38.903846,-76.924133,0.2
38.903,-76.940917,0.2
38.932463,-77.02692,0.1
38.920579,-77.025091,0.1
38.920815,-77.025339,0.1
38.92776,-77.025962,0.1
38.927977,-77.026219,0.1
38.92358,-77.025569,0.1
38.923777,-77.025374,0.1
38.92564,-77.025876,0.1
38.925731,-77.025657,0.1
38.928721,-77.026104,0.1
38.928915,-77.026362,0.1
38.930713,-77.026403,0.1
38.930874,-77.026654,0.1
38.932603,-77.026652,0.1
38.947413,-77.022663,0.3
38.947207,-77.021113,0.2
38.779736,-77.265517,0.3
38.779979,-77.265274,0.3
38.787779,-77.274872,0.1
38.787913,-77.274585,0.1
38.785467,-77.272482,0.1
38.786405,-77.27297,0.1
38.783959,-77.270492,0.3
38.785239,-77.27185,0.1
38.78254,-77.266759,0.3
38.782524,-77.267116,0.3
38.784015,-77.269661,0.3
38.777816,-77.265873,0.3
38.777441,-77.266465,0.3
38.839361,-77.087257,0.5
38.839319,-77.087453,0.5
38.839423,-77.087417,0.9
38.83928,-77.087386,0.7
38.813698,-77.308493,0.2
38.851829,-76.919805,0.5
38.842628,-76.934694,0.3
38.842392,-76.934321,0.4
38.853787,-76.909029,0.1
38.840601,-76.943328,0.1
38.843759,-76.929511,1.1
38.852111,-76.914519,0.7
38.851071,-76.92239,0.5
38.850642,-76.922535,0.7
38.844775,-76.928198,1.1
38.84522,-76.928264,0.8
38.852222,-76.918088,0.5
38.851943,-76.917823,0.7
38.852326,-76.915481,0.5
38.842049,-76.937682,0.3
38.841594,-76.938399,0.4
38.840259,-76.943435,0.2
38.849126,-76.924126,0.7
38.848131,-76.925517,0.8
38.851636,-76.919361,0.7
38.846852,-76.926719,0.8
38.84677,-76.926319,1.1
38.842339,-76.936345,0.3
38.8421,-76.936028,0.4
38.852474,-76.911918,0.7
38.852536,-76.913319,0.5
38.994936,-77.029295,0.1
38.994606,-77.028888,1.5
38.994607,-77.028705,0.3
38.99461,-77.02834,0.7
38.994631,-77.027774,0.4
38.994062,-77.027884,0.3
38.993834,-77.027877,0.5
38.993674,-77.027861,0.2
38.994407,-77.028337,0.2
38.994478,-77.028242,0.5
38.994406,-77.027597,0.1
38.843256,-77.114531,0.5
39.117256,-77.165033,0.4
39.117631,-77.165378,0.4
38.942944,-76.983886,0.1
38.939943,-76.98048,0.1
38.939663,-76.980391,0.1
38.923449,-76.962402,0.5
38.922058,-76.960345,0.5
38.950535,-76.994193,0.2
38.950738,-76.99422,0.2
38.945416,-76.987254,0.1
38.945631,-76.987319,0.2
38.94818,-76.990872,0.2
38.948386,-76.991408,0.2
38.94964,-76.993045,0.2
38.949565,-76.992684,0.2
38.951647,-76.995656,0.3
38.951495,-76.995198,0.2
38.925721,-76.965918,0.4
38.942402,-76.983065,0.1
38.940886,-76.981677,0.1
38.940586,-76.981155,0.1
38.944469,-76.985939,0.1
38.94447,-76.985699,0.2
39.078303,-76.846732,0.5
39.078295,-76.847029,0.3
39.004375,-76.982024,0.1
39.00382,-76.982441,0.1
39.005008,-76.982141,0.1
39.003633,-76.982079,0.1
39.005287,-76.981852,0.1
39.006236,-76.984358,0.1
39.006046,-76.98421,0.1
38.810445,-77.240172,0.1
38.810538,-77.240353,0.1
38.798088,-77.24664,0.1
38.800347,-77.242918,0.1
38.802687,-77.240677,0.1
38.802713,-77.240878,0.1
38.809812,-77.239821,0.1
38.80608,-77.23952,0.1
38.806482,-77.239629,0.1
38.808581,-77.239077,0.1
38.808203,-77.23898,0.1
38.809977,-77.239783,0.1
38.798272,-77.246395,0.1
38.799162,-77.243698,0.1
38.836196,-76.98198,1.3
38.836407,-76.981878,1.4
38.836449,-76.981913,0.1
38.846815,-76.968378,0.8
38.846874,-76.968533,0.6
38.848028,-76.967076,0.6
38.848028,-76.966818,0.8
38.834113,-76.984901,1.3
38.845795,-76.969687,0.8
38.846085,-76.969547,0.6
38.856633,-76.95577,0.1
38.865302,-76.944651,0.3
38.865535,-76.944603,0.7
38.822593,-76.999723,0.7
38.870496,-76.938239,0.5
38.864298,-76.945941,0.3
38.875487,-76.93158,0.1
38.87358,-76.934282,0.2
38.869097,-76.939793,0.3
38.835579,-76.982762,1.3
38.874148,-76.933304,0.1
38.869424,-76.939606,0.5
38.84354,-76.972558,0.2
38.858211,-76.953745,0.1
38.863999,-76.946576,0.2
38.875029,-76.932417,0.2
38.821712,-77.000581,1.6
38.822132,-77.000155,0.3
38.861104,-76.950027,0.2
38.835812,-76.982712,1.4
38.834557,-76.98407,1.9
38.841387,-76.975581,0.5
38.870585,-76.937876,0.3
38.849668,-76.964985,0.6
38.850118,-76.964133,0.8
38.833719,-76.985133,1.3
38.844509,-76.971568,1.0
38.844692,-76.971108,0.8
38.850966,-76.963294,0.9
38.858502,-76.953624,0.2
38.866338,-76.943583,0.7
38.866883,-76.942617,0.3
38.867438,-76.942152,0.7
38.822782,-76.999206,1.2
38.830968,-76.988671,1.4
38.830736,-76.989243,1.1
38.824041,-76.997905,0.9
38.825531,-76.995894,0.9
38.828952,-76.991254,1.4
38.828955,-76.991505,1.1
38.824241,-76.997312,1.1
38.867703,-76.941581,0.3
38.855527,-76.957199,0.1
38.85574,-76.957195,0.2
38.859927,-76.95179,0.2
38.85972,-76.951802,0.1
38.864818,-76.945527,0.7
38.843927,-76.972347,1.0
38.824975,-76.996357,1.2
38.826951,-76.993831,1.2
38.827036,-76.994014,0.9
38.873364,-76.934303,0.3
38.872729,-76.935118,0.3
38.872728,-76.935369,0.5
38.821591,-77.001062,0.1
38.86151,-76.949761,0.7
38.862642,-76.948058,0.1
38.862887,-76.947992,0.6
38.871762,-76.936364,0.3
38.87176,-76.936617,0.5
38.841089,-76.975714,0.2
38.832354,-76.986911,0.4
38.831697,-76.987741,1.4
38.832412,-76.987069,1.2
38.83191,-76.987716,1.1
38.840345,-76.976243,0.3
38.840456,-76.976061,0.4
38.840566,-76.975945,0.1
38.840748,-76.975696,0.1
38.841232,-76.975258,0.2
38.840927,-76.975029,0.3
38.840656,-76.975376,0.2
38.840535,-76.975535,0.4
38.84019,-76.975948,0.1
38.840035,-76.976158,0.4
38.821462,-77.147321,0.1
38.821177,-77.147223,0.1
38.820149,-77.147955,0.1
38.82003,-77.147824,0.1
38.823101,-77.146948,0.1
38.825426,-76.984552,0.2
38.825474,-76.984788,0.2
38.82679,-76.988667,0.2
38.826838,-76.988249,0.2
38.826656,-76.987149,0.2
38.826776,-76.987202,0.2
38.826994,-76.985495,0.2
38.826897,-76.985391,0.2
38.824402,-76.98374,0.2
38.824324,-76.983571,0.2
38.827237,-76.990353,0.2
38.827226,-76.989853,0.2
38.997,-76.879365,0.5
38.996905,-76.879056,0.3
38.997829,-76.87803,0.3
39.000029,-76.877226,0.8
39.000144,-76.876998,0.4
38.997787,-76.878382,0.5
39.153003,-77.060594,0.2
39.150053,-77.063009,0.2
39.150124,-77.064842,0.3
39.155324,-77.059537,0.2
39.155724,-77.059404,0.2
39.151444,-77.061503,0.2
39.151166,-77.062011,0.2
39.1531,-77.060285,0.2
38.77155,-77.174678,0.2
38.771329,-77.173576,0.2
38.776958,-77.177747,0.1
38.7731,-77.173398,0.2
38.771863,-77.175267,0.2
39.007174,-76.905572,0.2
39.00699,-76.905511,0.2
39.005892,-76.903589,0.2
39.005737,-76.903581,0.2
39.003799,-76.899673,0.2
39.003925,-76.899065,0.2
39.004171,-76.901356,0.2
39.004237,-76.901244,0.2
39.004924,-76.902332,0.2
39.005078,-76.902321,0.2
38.822434,-76.953761,0.1
38.814338,-76.964401,0.3
38.822762,-76.953281,0.2
38.830392,-76.941676,0.5
38.810876,-76.967834,0.2
38.811324,-76.967707,0.3
38.814345,-76.964092,0.2
38.803606,-76.975824,0.3
38.803208,-76.976067,0.3
38.836866,-76.940446,0.2
38.835707,-76.940504,0.4
38.836031,-76.940166,0.2
38.836676,-76.940174,0.2
38.80088,-76.979022,0.3
38.800421,-76.979947,0.3
38.801854,-76.977793,0.3
38.801982,-76.977906,0.3
38.826701,-76.945217,0.5
38.826043,-76.945527,0.5
38.816959,-76.961178,0.1
38.817018,-76.961404,0.2
38.822058,-76.955018,0.2
38.822044,-76.954682,0.1
38.828283,-76.943117,0.5
38.804869,-76.974269,0.3
38.804775,-76.974137,0.3
38.82086,-76.956603,0.1
38.812826,-76.96603,0.2
38.829054,-76.942855,0.5
38.820495,-76.957392,0.2
38.825052,-76.946806,0.5
38.825383,-76.946699,0.5
38.823419,-76.950422,0.2
38.813258,-76.965807,0.3
38.817939,-76.959917,0.1
38.818039,-76.960033,0.2
38.827145,-76.944226,0.5
38.827906,-76.94392,0.5
38.823155,-76.950817,0.1
38.79759,-76.983058,0.3
38.798232,-76.982766,0.3
38.815919,-76.962567,0.2
38.839928,-76.941877,0.2
38.840089,-76.941673,0.2
38.838498,-76.941024,0.2
38.838391,-76.94063,0.2
38.815319,-76.96287,0.1
38.832008,-76.947853,0.3
38.832446,-76.946472,0.2
38.831379,-76.95172,0.3
38.831266,-76.951636,0.2
38.831532,-76.950719,0.3
38.831682,-76.949545,0.3
38.831562,-76.949513,0.2
38.831922,-76.947607,0.2
38.782242,-77.014097,0.1
38.991749,-76.950229,0.8
38.991879,-76.947752,0.8
38.990599,-76.94549,0.8
38.889167,-76.977142,0.4
38.888094,-76.977112,0.1
38.888622,-76.977134,0.4
38.888803,-76.977136,0.3
38.888981,-76.977143,0.6
38.847227,-76.9805,0.4
38.847246,-76.980355,0.5
38.848284,-76.980724,0.5
38.850664,-76.980936,0.5
38.850917,-76.98109,0.2
38.858282,-76.988132,0.2
38.858388,-76.988644,0.1
38.858513,-76.991535,0.2
38.857413,-76.987359,0.1
38.858373,-76.991971,0.1
38.854628,-76.986158,0.2
38.854381,-76.985596,0.3
38.851764,-76.981271,0.5
38.85608,-76.986885,0.3
38.856326,-76.987112,0.1
38.855797,-76.986973,0.4
38.845914,-76.979894,1.0
38.858371,-76.992833,0.1
38.853674,-76.983869,0.4
38.85377,-76.983757,0.5
38.852477,-76.982537,0.4
38.852745,-76.98268,0.5
38.84858,-76.980977,0.4
38.858416,-76.990392,0.1
38.81313,-77.141278,0.1
38.810856,-77.147756,0.1
38.811502,-77.146609,0.1
38.813017,-77.137751,0.2
38.813182,-77.140515,0.1
39.045692,-76.981954,0.8
39.0455,-76.981943,0.9
39.04521,-76.984224,0.9
39.045366,-76.98418,0.8
39.044822,-76.98099,0.9
39.044826,-76.980718,0.8
39.046182,-76.986224,0.8
39.04606,-76.986349,0.9
38.972544,-76.733247,0.1
38.976441,-76.736855,0.3
38.970863,-76.732898,0.1
38.970857,-76.733051,0.2
38.97473,-76.735012,0.2
38.974331,-76.734012,0.1
38.972515,-76.7334,0.2
38.883403,-76.910672,0.3
38.883702,-76.91068,0.3
38.882698,-76.911031,0.3
38.882678,-76.911188,0.3
38.880597,-76.912673,0.3
38.885,-76.909866,0.3
38.884755,-76.910158,0.3
38.837628,-76.905629,0.3
38.821646,-76.886955,0.3
38.843379,-76.915833,0.3
38.843329,-76.915557,0.3
38.847527,-76.922238,0.3
38.847451,-76.922395,0.3
38.833539,-76.900302,0.3
38.85103,-76.929184,0.2
38.85018,-76.927828,0.1
38.849663,-76.926282,0.2
38.849335,-76.926128,0.1
38.832592,-76.899323,0.3
38.837678,-76.905341,0.3
38.823345,-76.889145,0.3
38.825576,-76.891777,0.3
38.831431,-76.896745,0.3
38.826521,-76.892909,0.3
38.82694,-76.89305,0.3
38.829006,-76.894929,0.3
38.828555,-76.894342,0.3
38.838963,-76.90938,0.3
38.839167,-76.91086,0.3
38.83899,-76.910897,0.3
38.838815,-76.908136,0.3
38.845122,-76.91907,0.3
38.845339,-76.919141,0.3
38.851378,-76.930336,0.1
38.848336,-76.923481,0.3
38.833257,-76.899777,0.3
38.831592,-76.8974,0.3
38.824034,-76.890423,0.3
38.834177,-76.900771,0.3
38.834432,-76.901298,0.3
38.86158,-76.95048,0.4
38.844909,-76.932432,0.3
38.844785,-76.932292,0.4
38.844492,-76.931946,0.1
38.844299,-76.931741,0.1
38.844096,-76.931519,0.3
38.845981,-76.930586,1.1
38.84464,-76.932134,0.4
38.86084,-76.997556,0.6
38.860808,-76.997748,0.8
38.860129,-76.996413,0.6
38.860007,-76.996438,0.8
39.02454,-76.914978,0.3
39.0244,-76.915072,0.3
39.023089,-76.90966,0.3
39.023226,-76.90929,0.3
39.025651,-76.918477,0.3
39.025778,-76.918373,0.3
38.847486,-76.898859,0.4
38.847238,-76.898645,0.4
38.849341,-76.905596,0.4
38.849541,-76.905674,0.4
38.84894,-76.902724,0.4
38.849119,-76.902953,0.4
38.848674,-76.901685,0.4
38.848339,-76.901185,0.4
38.845941,-76.899891,0.4
38.846146,-76.899543,0.4
38.847536,-76.903621,0.4
38.847318,-76.903423,0.4
38.97708,-76.740948,0.2
38.886482,-77.281853,0.1
38.881657,-77.280016,0.1
38.882352,-77.280309,0.1
38.724362,-76.99912,0.1
38.724252,-76.999205,0.1
38.72514,-77.004416,0.1
38.72498,-77.004361,0.1
38.723887,-76.996662,0.1
38.724085,-76.996481,0.1
39.088597,-76.898537,0.2
39.088994,-76.897953,0.2
39.092009,-76.899018,0.2
39.091483,-76.898907,0.2
39.093746,-76.899329,0.2
39.095399,-76.898005,0.2
39.095103,-76.897875,0.2
39.093598,-76.899169,0.2
39.090274,-76.89784,0.2
39.090582,-76.898181,0.2
39.097621,-76.898767,0.2
38.76062,-77.244184,0.1
38.76082,-77.244049,0.1
38.766218,-77.253302,0.1
38.762222,-77.24497,0.1
38.761972,-77.244604,0.1
38.764691,-77.24727,0.1
38.764636,-77.247535,0.1
38.915462,-76.994157,0.2
38.915525,-77.004817,0.1
38.915518,-77.069867,0.3
38.915458,-77.072631,0.3
38.975888,-77.017175,0.3
38.975712,-77.01723,0.3
38.975528,-77.017227,0.1
38.975349,-77.017184,0.2
38.815842,-77.110872,0.3
38.815959,-77.110881,0.3
38.817226,-77.112855,0.3
38.817472,-77.113545,0.3
38.817958,-77.114875,0.3
38.819155,-77.120495,0.3
38.819147,-77.120946,0.3
38.82036,-77.123434,0.3
38.818294,-77.117194,0.3
38.818239,-77.117722,0.3
38.820804,-77.123786,0.3
38.821898,-77.125405,0.3
38.817925,-77.115593,0.3
38.940679,-77.004008,0.1
38.940666,-76.995081,0.1
38.9408,-76.994792,0.2
38.940668,-76.993292,0.1
38.940785,-76.993565,0.2
38.940815,-77.002927,0.2
38.94082,-77.000283,0.2
38.940655,-76.999468,0.1
38.940679,-77.001922,0.1
38.940823,-77.001491,0.2
39.055477,-76.966559,0.2
39.055734,-76.966348,0.2
39.058607,-76.968899,0.7
39.053733,-76.968189,0.2
39.053806,-76.967865,0.2
38.797088,-76.927634,0.3
38.797406,-76.927755,0.3
38.822164,-76.949822,0.4
38.794963,-76.928247,0.3
38.79501,-76.928432,0.3
38.81445,-76.946104,0.3
38.817766,-76.94925,0.4
38.818181,-76.949702,0.3
38.82118,-76.949888,0.4
38.821512,-76.949987,0.3
38.815671,-76.946633,0.4
38.815863,-76.947072,0.3
38.822906,-76.94992,0.3
38.946043,-77.07918,0.2
38.881027,-76.945029,0.5
38.8874,-76.94029,0.4
38.882306,-76.942857,0.6
38.881473,-76.944249,0.6
38.881466,-76.943963,0.5
38.88666,-76.940635,0.4
38.883647,-76.941549,0.5
38.884589,-76.941029,0.5
38.885804,-76.940693,0.5
38.885583,-76.940564,0.4
38.889022,-76.939079,0.4
38.889035,-76.938801,0.4
38.882258,-76.942687,0.5
38.88357,-76.941419,0.4
38.977062,-76.735917,0.4
38.870479,-77.154151,0.5
38.970113,-76.949802,0.1
38.969951,-76.953262,0.1
38.969806,-76.953136,0.1
38.969958,-76.949943,0.1
38.971157,-76.955049,0.2
38.968034,-76.962229,0.3
38.968323,-76.961979,0.1
38.971374,-76.957148,0.4
38.971247,-76.957241,0.2
38.9701,-76.960661,0.1
38.970031,-76.960966,0.3
38.971297,-76.954992,0.3
38.825769,-77.237286,0.1
38.825697,-77.237348,0.1
38.825239,-77.230305,0.1
38.825135,-77.230369,0.1
38.82463,-77.23413,0.1
38.824422,-77.234136,0.1
38.827439,-77.239071,0.1
38.914217,-77.221121,0.4
38.880439,-76.727595,0.1
38.880428,-76.725651,0.1
38.88026,-76.723039,0.2
38.845031,-76.976781,1.0
38.844727,-76.97844,1.0
38.901917,-76.987108,0.4
38.904941,-76.984985,0.4
38.907059,-76.983506,0.4
38.903266,-76.986157,0.4
38.906094,-76.984183,0.4
38.908468,-76.982513,0.4
39.052983,-76.906982,0.2
38.776333,-76.952268,0.3
38.776276,-76.95274,0.3
38.775567,-76.956403,0.3
38.775809,-76.955953,0.3
39.030701,-77.103953,0.1
39.026015,-77.101486,0.1
38.968385,-76.753345,0.1
38.966874,-76.749252,0.2
38.966724,-76.749585,0.1
38.966852,-76.746558,0.1
38.966967,-76.746559,0.2
38.96668,-76.751097,0.1
38.96674,-76.75067,0.2
38.968557,-76.753605,0.2
38.924255,-77.075581,0.1
38.919783,-77.073195,0.2
38.918017,-76.926474,0.3
38.918029,-76.926176,0.3
38.918979,-76.929762,0.3
38.918878,-76.930123,0.3
38.818218,-77.273468,0.1
38.817642,-77.27388,0.1
38.814163,-77.275129,0.5
38.813918,-77.274955,0.6
38.821186,-77.271773,0.1
38.821479,-77.271707,0.1
38.819978,-77.273095,0.1
38.819681,-77.273228,0.1
38.822978,-77.272585,0.1
38.822682,-77.272351,0.1
38.816259,-77.274607,0.6
39.062352,-77.12019,0.3
39.061957,-77.119745,0.1
38.847237,-77.137757,0.3
38.846956,-77.137699,0.3
38.916395,-77.220517,0.7
38.916449,-77.221092,0.2
38.921064,-77.222164,0.2
38.920039,-77.222304,0.3
38.922007,-77.23964,0.1
38.921767,-77.238885,0.1
38.91711,-77.026862,0.9
38.916922,-77.027293,0.8
38.91692,-77.0292,0.8
38.917109,-77.029418,0.9
38.916913,-77.032268,0.6
38.9171,-77.03171,1.0
38.91693,-77.034766,0.6
38.917094,-77.03433,0.8
38.917113,-77.038285,0.8
38.916923,-77.038701,0.6
38.91692,-77.024232,0.8
38.917101,-77.040747,0.8
38.916914,-77.036882,0.6
38.917145,-77.036197,0.8
38.917096,-77.025032,0.9
38.91692,-77.025857,0.8
38.835959,-76.98343,0.8
38.984047,-76.970962,0.2
39.029665,-77.020962,0.7
38.988068,-76.986632,0.3
39.03018,-77.021598,0.2
38.999017,-76.994943,0.7
38.987205,-76.985251,0.2
38.987159,-76.984633,0.7
38.985629,-76.982021,0.7
38.984709,-76.981043,0.3
38.984295,-76.971141,0.3
38.990497,-76.989561,0.3
39.006646,-76.997574,0.7
38.994983,-76.992722,0.7
39.019881,-77.011853,0.7
